%time,field.clock
52005000000,52005000000
52006000000,52006000000
52007000000,52007000000
52008000000,52008000000
52009000000,52009000000
52010000000,52010000000
52011000000,52011000000
52012000000,52012000000
52013000000,52013000000
52014000000,52014000000
52015000000,52015000000
52016000000,52016000000
52017000000,52017000000
52018000000,52018000000
52019000000,52019000000
52020000000,52020000000
52021000000,52021000000
52022000000,52022000000
52023000000,52023000000
52024000000,52024000000
52025000000,52025000000
52026000000,52026000000
52027000000,52027000000
52028000000,52028000000
52029000000,52029000000
52030000000,52030000000
52031000000,52031000000
52032000000,52032000000
52033000000,52033000000
52034000000,52034000000
52035000000,52035000000
52036000000,52036000000
52037000000,52037000000
52038000000,52038000000
52039000000,52039000000
52040000000,52040000000
52041000000,52041000000
52042000000,52042000000
52043000000,52043000000
52044000000,52044000000
52045000000,52045000000
52046000000,52046000000
52047000000,52047000000
52048000000,52048000000
52049000000,52049000000
52050000000,52050000000
52051000000,52051000000
52052000000,52052000000
52053000000,52053000000
52054000000,52054000000
52055000000,52055000000
52056000000,52056000000
52057000000,52057000000
52058000000,52058000000
52059000000,52059000000
52060000000,52060000000
52061000000,52061000000
52062000000,52062000000
52063000000,52063000000
52064000000,52064000000
52065000000,52065000000
52065000000,52066000000
52067000000,52067000000
52068000000,52068000000
52069000000,52069000000
52069000000,52070000000
52071000000,52071000000
52072000000,52072000000
52072000000,52073000000
52073000000,52074000000
52075000000,52075000000
52075000000,52076000000
52077000000,52077000000
52078000000,52078000000
52079000000,52079000000
52079000000,52080000000
52081000000,52081000000
52082000000,52082000000
52082000000,52083000000
52083000000,52084000000
52085000000,52085000000
52085000000,52086000000
52087000000,52087000000
52088000000,52088000000
52089000000,52089000000
52090000000,52090000000
52091000000,52091000000
52092000000,52092000000
52093000000,52093000000
52093000000,52094000000
52095000000,52095000000
52096000000,52096000000
52096000000,52097000000
52097000000,52098000000
52099000000,52099000000
52099000000,52100000000
52100000000,52101000000
52102000000,52102000000
52103000000,52103000000
52103000000,52104000000
52104000000,52105000000
52106000000,52106000000
52106000000,52107000000
52108000000,52108000000
52108000000,52109000000
52110000000,52110000000
52111000000,52111000000
52112000000,52112000000
52113000000,52113000000
52114000000,52114000000
52115000000,52115000000
52116000000,52116000000
52117000000,52117000000
52118000000,52118000000
52119000000,52119000000
52120000000,52120000000
52121000000,52121000000
52122000000,52122000000
52123000000,52123000000
52124000000,52124000000
52125000000,52125000000
52126000000,52126000000
52127000000,52127000000
52128000000,52128000000
52129000000,52129000000
52130000000,52130000000
52131000000,52131000000
52132000000,52132000000
52133000000,52133000000
52134000000,52134000000
52135000000,52135000000
52136000000,52136000000
52137000000,52137000000
52138000000,52138000000
52139000000,52139000000
52140000000,52140000000
52141000000,52141000000
52142000000,52142000000
52143000000,52143000000
52144000000,52144000000
52144000000,52145000000
52146000000,52146000000
52147000000,52147000000
52148000000,52148000000
52149000000,52149000000
52150000000,52150000000
52151000000,52151000000
52152000000,52152000000
52153000000,52153000000
52154000000,52154000000
52155000000,52155000000
52156000000,52156000000
52157000000,52157000000
52158000000,52158000000
52159000000,52159000000
52160000000,52160000000
52161000000,52161000000
52162000000,52162000000
52162000000,52163000000
52164000000,52164000000
52164000000,52165000000
52166000000,52166000000
52166000000,52167000000
52167000000,52168000000
52168000000,52169000000
52170000000,52170000000
52171000000,52171000000
52171000000,52172000000
52172000000,52173000000
52174000000,52174000000
52175000000,52175000000
52176000000,52176000000
52177000000,52177000000
52178000000,52178000000
52179000000,52179000000
52179000000,52180000000
52181000000,52181000000
52182000000,52182000000
52182000000,52183000000
52184000000,52184000000
52185000000,52185000000
52185000000,52186000000
52187000000,52187000000
52188000000,52188000000
52189000000,52189000000
52189000000,52190000000
52191000000,52191000000
52192000000,52192000000
52193000000,52193000000
52193000000,52194000000
52195000000,52195000000
52195000000,52196000000
52197000000,52197000000
52198000000,52198000000
52199000000,52199000000
52200000000,52200000000
52201000000,52201000000
52202000000,52202000000
52203000000,52203000000
52204000000,52204000000
52205000000,52205000000
52206000000,52206000000
52206000000,52207000000
52208000000,52208000000
52209000000,52209000000
52210000000,52210000000
52211000000,52211000000
52211000000,52212000000
52212000000,52213000000
52213000000,52214000000
52215000000,52215000000
52216000000,52216000000
52216000000,52217000000
52218000000,52218000000
52218000000,52219000000
52219000000,52220000000
52220000000,52221000000
52221000000,52222000000
52223000000,52223000000
52223000000,52224000000
52224000000,52225000000
52226000000,52226000000
52227000000,52227000000
52227000000,52228000000
52228000000,52229000000
52230000000,52230000000
52231000000,52231000000
52232000000,52232000000
52233000000,52233000000
52233000000,52234000000
52235000000,52235000000
52236000000,52236000000
52237000000,52237000000
52237000000,52238000000
52239000000,52239000000
52239000000,52240000000
52241000000,52241000000
52241000000,52242000000
52243000000,52243000000
52244000000,52244000000
52244000000,52245000000
52246000000,52246000000
52247000000,52247000000
52248000000,52248000000
52249000000,52249000000
52249000000,52250000000
52251000000,52251000000
52252000000,52252000000
52253000000,52253000000
52253000000,52254000000
52255000000,52255000000
52256000000,52256000000
52257000000,52257000000
52258000000,52258000000
52259000000,52259000000
52260000000,52260000000
52261000000,52261000000
52261000000,52262000000
52263000000,52263000000
52264000000,52264000000
52265000000,52265000000
52266000000,52266000000
52267000000,52267000000
52267000000,52268000000
52269000000,52269000000
52270000000,52270000000
52271000000,52271000000
52272000000,52272000000
52273000000,52273000000
52273000000,52274000000
52275000000,52275000000
52275000000,52276000000
52276000000,52277000000
52278000000,52278000000
52278000000,52279000000
52280000000,52280000000
52281000000,52281000000
52282000000,52282000000
52282000000,52283000000
52283000000,52284000000
52285000000,52285000000
52286000000,52286000000
52287000000,52287000000
52288000000,52288000000
52289000000,52289000000
52290000000,52290000000
52291000000,52291000000
52291000000,52292000000
52293000000,52293000000
52293000000,52294000000
52295000000,52295000000
52295000000,52296000000
52296000000,52297000000
52298000000,52298000000
52298000000,52299000000
52300000000,52300000000
52300000000,52301000000
52302000000,52302000000
52303000000,52303000000
52304000000,52304000000
52304000000,52305000000
52305000000,52306000000
52306000000,52307000000
52308000000,52308000000
52309000000,52309000000
52309000000,52310000000
52311000000,52311000000
52311000000,52312000000
52313000000,52313000000
52314000000,52314000000
52315000000,52315000000
52316000000,52316000000
52316000000,52317000000
52317000000,52318000000
52319000000,52319000000
52320000000,52320000000
52321000000,52321000000
52321000000,52322000000
52323000000,52323000000
52323000000,52324000000
52324000000,52325000000
52325000000,52326000000
52326000000,52327000000
52328000000,52328000000
52329000000,52329000000
52330000000,52330000000
52331000000,52331000000
52332000000,52332000000
52332000000,52333000000
52334000000,52334000000
52335000000,52335000000
52336000000,52336000000
52337000000,52337000000
52338000000,52338000000
52339000000,52339000000
52340000000,52340000000
52341000000,52341000000
52342000000,52342000000
52343000000,52343000000
52344000000,52344000000
52345000000,52345000000
52346000000,52346000000
52347000000,52347000000
52347000000,52348000000
52349000000,52349000000
52350000000,52350000000
52350000000,52351000000
52352000000,52352000000
52353000000,52353000000
52354000000,52354000000
52355000000,52355000000
52355000000,52356000000
52357000000,52357000000
52358000000,52358000000
52359000000,52359000000
52360000000,52360000000
52361000000,52361000000
52362000000,52362000000
52363000000,52363000000
52364000000,52364000000
52365000000,52365000000
52366000000,52366000000
52367000000,52367000000
52368000000,52368000000
52369000000,52369000000
52370000000,52370000000
52371000000,52371000000
52372000000,52372000000
52373000000,52373000000
52374000000,52374000000
52375000000,52375000000
52376000000,52376000000
52377000000,52377000000
52378000000,52378000000
52379000000,52379000000
52380000000,52380000000
52381000000,52381000000
52382000000,52382000000
52383000000,52383000000
52384000000,52384000000
52385000000,52385000000
52386000000,52386000000
52387000000,52387000000
52388000000,52388000000
52389000000,52389000000
52390000000,52390000000
52391000000,52391000000
52392000000,52392000000
52393000000,52393000000
52394000000,52394000000
52395000000,52395000000
52396000000,52396000000
52397000000,52397000000
52398000000,52398000000
52399000000,52399000000
52400000000,52400000000
52401000000,52401000000
52402000000,52402000000
52402000000,52403000000
52404000000,52404000000
52404000000,52405000000
52406000000,52406000000
52407000000,52407000000
52408000000,52408000000
52409000000,52409000000
52410000000,52410000000
52411000000,52411000000
52411000000,52412000000
52413000000,52413000000
52414000000,52414000000
52414000000,52415000000
52416000000,52416000000
52417000000,52417000000
52418000000,52418000000
52419000000,52419000000
52420000000,52420000000
52421000000,52421000000
52422000000,52422000000
52423000000,52423000000
52424000000,52424000000
52425000000,52425000000
52426000000,52426000000
52427000000,52427000000
52428000000,52428000000
52429000000,52429000000
52430000000,52430000000
52431000000,52431000000
52432000000,52432000000
52432000000,52433000000
52433000000,52434000000
52435000000,52435000000
52436000000,52436000000
52437000000,52437000000
52438000000,52438000000
52438000000,52439000000
52440000000,52440000000
52441000000,52441000000
52442000000,52442000000
52442000000,52443000000
52444000000,52444000000
52444000000,52445000000
52446000000,52446000000
52446000000,52447000000
52448000000,52448000000
52449000000,52449000000
52449000000,52450000000
52451000000,52451000000
52452000000,52452000000
52453000000,52453000000
52454000000,52454000000
52455000000,52455000000
52456000000,52456000000
52457000000,52457000000
52458000000,52458000000
52459000000,52459000000
52460000000,52460000000
52461000000,52461000000
52462000000,52462000000
52463000000,52463000000
52464000000,52464000000
52465000000,52465000000
52466000000,52466000000
52467000000,52467000000
52468000000,52468000000
52469000000,52469000000
52470000000,52470000000
52471000000,52471000000
52472000000,52472000000
52473000000,52473000000
52474000000,52474000000
52474000000,52475000000
52476000000,52476000000
52477000000,52477000000
52478000000,52478000000
52479000000,52479000000
52480000000,52480000000
