%time,field.clock
34615000000,34616000000
34617000000,34617000000
34617000000,34618000000
34619000000,34619000000
34620000000,34620000000
34621000000,34621000000
34622000000,34622000000
34623000000,34623000000
34624000000,34624000000
34624000000,34625000000
34626000000,34626000000
34627000000,34627000000
34628000000,34628000000
34629000000,34629000000
34630000000,34630000000
34631000000,34631000000
34632000000,34632000000
34633000000,34633000000
34634000000,34634000000
34635000000,34635000000
34636000000,34636000000
34637000000,34637000000
34638000000,34638000000
34639000000,34639000000
34640000000,34640000000
34641000000,34641000000
34642000000,34642000000
34643000000,34643000000
34644000000,34644000000
34645000000,34645000000
34646000000,34646000000
34647000000,34647000000
34648000000,34648000000
34649000000,34649000000
34649000000,34650000000
34651000000,34651000000
34652000000,34652000000
34653000000,34653000000
34653000000,34654000000
34654000000,34655000000
34656000000,34656000000
34657000000,34657000000
34658000000,34658000000
34658000000,34659000000
34660000000,34660000000
34661000000,34661000000
34661000000,34662000000
34663000000,34663000000
34663000000,34664000000
34665000000,34665000000
34665000000,34666000000
34667000000,34667000000
34668000000,34668000000
34669000000,34669000000
34670000000,34670000000
34671000000,34671000000
34672000000,34672000000
34673000000,34673000000
34674000000,34674000000
34675000000,34675000000
34676000000,34676000000
34677000000,34677000000
34678000000,34678000000
34679000000,34679000000
34680000000,34680000000
34681000000,34681000000
34682000000,34682000000
34683000000,34683000000
34684000000,34684000000
34685000000,34685000000
34686000000,34686000000
34687000000,34687000000
34687000000,34688000000
34689000000,34689000000
34690000000,34690000000
34691000000,34691000000
34692000000,34692000000
34692000000,34693000000
34694000000,34694000000
34695000000,34695000000
34696000000,34696000000
34696000000,34697000000
34698000000,34698000000
34699000000,34699000000
34700000000,34700000000
34701000000,34701000000
34702000000,34702000000
34703000000,34703000000
34704000000,34704000000
34705000000,34705000000
34706000000,34706000000
34707000000,34707000000
34708000000,34708000000
34709000000,34709000000
34710000000,34710000000
34711000000,34711000000
34712000000,34712000000
34713000000,34713000000
34714000000,34714000000
34715000000,34715000000
34716000000,34716000000
34717000000,34717000000
34718000000,34718000000
34719000000,34719000000
34720000000,34720000000
34720000000,34721000000
34721000000,34722000000
34722000000,34723000000
34723000000,34724000000
34725000000,34725000000
34726000000,34726000000
34727000000,34727000000
34728000000,34728000000
34729000000,34729000000
34730000000,34730000000
34731000000,34731000000
34731000000,34732000000
34732000000,34733000000
34734000000,34734000000
34735000000,34735000000
34735000000,34736000000
34737000000,34737000000
34737000000,34738000000
34739000000,34739000000
34740000000,34740000000
34741000000,34741000000
34742000000,34742000000
34743000000,34743000000
34744000000,34744000000
34745000000,34745000000
34745000000,34746000000
34747000000,34747000000
34747000000,34748000000
34749000000,34749000000
34750000000,34750000000
34750000000,34751000000
34752000000,34752000000
34753000000,34753000000
34754000000,34754000000
34755000000,34755000000
34756000000,34756000000
34756000000,34757000000
34758000000,34758000000
34759000000,34759000000
34760000000,34760000000
34761000000,34761000000
34762000000,34762000000
34763000000,34763000000
34764000000,34764000000
34765000000,34765000000
34766000000,34766000000
34767000000,34767000000
34768000000,34768000000
34768000000,34769000000
34770000000,34770000000
34771000000,34771000000
34772000000,34772000000
34773000000,34773000000
34774000000,34774000000
34774000000,34775000000
34775000000,34776000000
34777000000,34777000000
34778000000,34778000000
34779000000,34779000000
34780000000,34780000000
34781000000,34781000000
34781000000,34782000000
34782000000,34783000000
34784000000,34784000000
34784000000,34785000000
34785000000,34786000000
34786000000,34787000000
34787000000,34788000000
34788000000,34789000000
34789000000,34790000000
34790000000,34791000000
34791000000,34792000000
34792000000,34793000000
34793000000,34794000000
34794000000,34795000000
34796000000,34796000000
34797000000,34797000000
34798000000,34798000000
34798000000,34799000000
34799000000,34800000000
34801000000,34801000000
34802000000,34802000000
34803000000,34803000000
34803000000,34804000000
34804000000,34805000000
34806000000,34806000000
34807000000,34807000000
34808000000,34808000000
34809000000,34809000000
34810000000,34810000000
34810000000,34811000000
34811000000,34812000000
34812000000,34813000000
34814000000,34814000000
34815000000,34815000000
34815000000,34816000000
34816000000,34817000000
34818000000,34818000000
34818000000,34819000000
34820000000,34820000000
34821000000,34821000000
34822000000,34822000000
34822000000,34823000000
34824000000,34824000000
34825000000,34825000000
34826000000,34826000000
34827000000,34827000000
34828000000,34828000000
34829000000,34829000000
34830000000,34830000000
34830000000,34831000000
34832000000,34832000000
34832000000,34833000000
34834000000,34834000000
34835000000,34835000000
34836000000,34836000000
34837000000,34837000000
34837000000,34838000000
34839000000,34839000000
34839000000,34840000000
34841000000,34841000000
34842000000,34842000000
34843000000,34843000000
34844000000,34844000000
34845000000,34845000000
34846000000,34846000000
34847000000,34847000000
34848000000,34848000000
34849000000,34849000000
34850000000,34850000000
34851000000,34851000000
34852000000,34852000000
34853000000,34853000000
34854000000,34854000000
34854000000,34855000000
34856000000,34856000000
34857000000,34857000000
34857000000,34858000000
34859000000,34859000000
34859000000,34860000000
34861000000,34861000000
34862000000,34862000000
34863000000,34863000000
34863000000,34864000000
34864000000,34865000000
34865000000,34866000000
34867000000,34867000000
34868000000,34868000000
34869000000,34869000000
34869000000,34870000000
34871000000,34871000000
34872000000,34872000000
34872000000,34873000000
34873000000,34874000000
34875000000,34875000000
34876000000,34876000000
34877000000,34877000000
34878000000,34878000000
34879000000,34879000000
34880000000,34880000000
34881000000,34881000000
34882000000,34882000000
34883000000,34883000000
34884000000,34884000000
34884000000,34885000000
34886000000,34886000000
34887000000,34887000000
34888000000,34888000000
34888000000,34889000000
34890000000,34890000000
34891000000,34891000000
34892000000,34892000000
34892000000,34893000000
34894000000,34894000000
34895000000,34895000000
34896000000,34896000000
34897000000,34897000000
34897000000,34898000000
34899000000,34899000000
34900000000,34900000000
34901000000,34901000000
34902000000,34902000000
34902000000,34903000000
34904000000,34904000000
34905000000,34905000000
34906000000,34906000000
34907000000,34907000000
34908000000,34908000000
34909000000,34909000000
34910000000,34910000000
34911000000,34911000000
34912000000,34912000000
34913000000,34913000000
34913000000,34914000000
34915000000,34915000000
34916000000,34916000000
34917000000,34917000000
34918000000,34918000000
34919000000,34919000000
34920000000,34920000000
34920000000,34921000000
34922000000,34922000000
34923000000,34923000000
34923000000,34924000000
34925000000,34925000000
34926000000,34926000000
34927000000,34927000000
34928000000,34928000000
34929000000,34929000000
34929000000,34930000000
34931000000,34931000000
34932000000,34932000000
34933000000,34933000000
34934000000,34934000000
34935000000,34935000000
34936000000,34936000000
34936000000,34937000000
34938000000,34938000000
34938000000,34939000000
34940000000,34940000000
34940000000,34941000000
34942000000,34942000000
34943000000,34943000000
34944000000,34944000000
34945000000,34945000000
34946000000,34946000000
34946000000,34947000000
34948000000,34948000000
34949000000,34949000000
34950000000,34950000000
34950000000,34951000000
34951000000,34952000000
34953000000,34953000000
34954000000,34954000000
34954000000,34955000000
34956000000,34956000000
34957000000,34957000000
34957000000,34958000000
34958000000,34959000000
34959000000,34960000000
34961000000,34961000000
34962000000,34962000000
34963000000,34963000000
34964000000,34964000000
34965000000,34965000000
34966000000,34966000000
34967000000,34967000000
34968000000,34968000000
34969000000,34969000000
34970000000,34970000000
34971000000,34971000000
34972000000,34972000000
34973000000,34973000000
34974000000,34974000000
34975000000,34975000000
34976000000,34976000000
34976000000,34977000000
34978000000,34978000000
34979000000,34979000000
34979000000,34980000000
34981000000,34981000000
34982000000,34982000000
34983000000,34983000000
34984000000,34984000000
34985000000,34985000000
34986000000,34986000000
34987000000,34987000000
34988000000,34988000000
34989000000,34989000000
34990000000,34990000000
34991000000,34991000000
34992000000,34992000000
34993000000,34993000000
34994000000,34994000000
34995000000,34995000000
34996000000,34996000000
34997000000,34997000000
34998000000,34998000000
34998000000,34999000000
35000000000,35000000000
35000000000,35001000000
35001000000,35002000000
35003000000,35003000000
35004000000,35004000000
35005000000,35005000000
35006000000,35006000000
35007000000,35007000000
35007000000,35008000000
35008000000,35009000000
35010000000,35010000000
35011000000,35011000000
35011000000,35012000000
35013000000,35013000000
35014000000,35014000000
35015000000,35015000000
35016000000,35016000000
35016000000,35017000000
35018000000,35018000000
35019000000,35019000000
35020000000,35020000000
35021000000,35021000000
35022000000,35022000000
35022000000,35023000000
35024000000,35024000000
35024000000,35025000000
35025000000,35026000000
35027000000,35027000000
35028000000,35028000000
35029000000,35029000000
35030000000,35030000000
35031000000,35031000000
35032000000,35032000000
35033000000,35033000000
35034000000,35034000000
35035000000,35035000000
35036000000,35036000000
35037000000,35037000000
35038000000,35038000000
35039000000,35039000000
35040000000,35040000000
35041000000,35041000000
35042000000,35042000000
35043000000,35043000000
35044000000,35044000000
35045000000,35045000000
35046000000,35046000000
35047000000,35047000000
35048000000,35048000000
35049000000,35049000000
35050000000,35050000000
35051000000,35051000000
35052000000,35052000000
35053000000,35053000000
35054000000,35054000000
35055000000,35055000000
35056000000,35056000000
35057000000,35057000000
35058000000,35058000000
35059000000,35059000000
35060000000,35060000000
35061000000,35061000000
35062000000,35062000000
35063000000,35063000000
35064000000,35064000000
35065000000,35065000000
35066000000,35066000000
35067000000,35067000000
35068000000,35068000000
35069000000,35069000000
35070000000,35070000000
35071000000,35071000000
35072000000,35072000000
35073000000,35073000000
35074000000,35074000000
35075000000,35075000000
35076000000,35076000000
35077000000,35077000000
35078000000,35078000000
35079000000,35079000000
35080000000,35080000000
35081000000,35081000000
35082000000,35082000000
35083000000,35083000000
35084000000,35084000000
35085000000,35085000000
35086000000,35086000000
35087000000,35087000000
35088000000,35088000000
35089000000,35089000000
35090000000,35090000000
35091000000,35091000000
