%time,field.clock
53968000000,53968000000
53968000000,53969000000
53970000000,53970000000
53971000000,53971000000
53972000000,53972000000
53973000000,53973000000
53974000000,53974000000
53975000000,53975000000
53976000000,53976000000
53977000000,53977000000
53978000000,53978000000
53978000000,53979000000
53980000000,53980000000
53980000000,53981000000
53981000000,53982000000
53982000000,53983000000
53984000000,53984000000
53985000000,53985000000
53986000000,53986000000
53987000000,53987000000
53988000000,53988000000
53989000000,53989000000
53990000000,53990000000
53991000000,53991000000
53992000000,53992000000
53993000000,53993000000
53994000000,53994000000
53995000000,53995000000
53996000000,53996000000
53997000000,53997000000
53998000000,53998000000
53999000000,53999000000
54000000000,54000000000
54001000000,54001000000
54002000000,54002000000
54003000000,54003000000
54004000000,54004000000
54005000000,54005000000
54006000000,54006000000
54007000000,54007000000
54008000000,54008000000
54009000000,54009000000
54010000000,54010000000
54011000000,54011000000
54012000000,54012000000
54013000000,54013000000
54014000000,54014000000
54015000000,54015000000
54016000000,54016000000
54017000000,54017000000
54018000000,54018000000
54019000000,54019000000
54020000000,54020000000
54021000000,54021000000
54022000000,54022000000
54023000000,54023000000
54024000000,54024000000
54025000000,54025000000
54026000000,54026000000
54027000000,54027000000
54028000000,54028000000
54028000000,54029000000
54030000000,54030000000
54031000000,54031000000
54032000000,54032000000
54033000000,54033000000
54034000000,54034000000
54035000000,54035000000
54036000000,54036000000
54037000000,54037000000
54038000000,54038000000
54039000000,54039000000
54040000000,54040000000
54041000000,54041000000
54042000000,54042000000
54043000000,54043000000
54044000000,54044000000
54045000000,54045000000
54046000000,54046000000
54047000000,54047000000
54048000000,54048000000
54049000000,54049000000
54050000000,54050000000
54051000000,54051000000
54052000000,54052000000
54053000000,54053000000
54054000000,54054000000
54055000000,54055000000
54056000000,54056000000
54057000000,54057000000
54058000000,54058000000
54059000000,54059000000
54060000000,54060000000
54061000000,54061000000
54062000000,54062000000
54063000000,54063000000
54064000000,54064000000
54065000000,54065000000
54066000000,54066000000
54067000000,54067000000
54068000000,54068000000
54069000000,54069000000
54070000000,54070000000
54071000000,54071000000
54072000000,54072000000
54073000000,54073000000
54074000000,54074000000
54075000000,54075000000
54076000000,54076000000
54077000000,54077000000
54078000000,54078000000
54079000000,54079000000
54080000000,54080000000
54080000000,54081000000
54082000000,54082000000
54083000000,54083000000
54084000000,54084000000
54085000000,54085000000
54086000000,54086000000
54087000000,54087000000
54088000000,54088000000
54089000000,54089000000
54089000000,54090000000
54090000000,54091000000
54091000000,54092000000
54092000000,54093000000
54093000000,54094000000
54094000000,54095000000
54096000000,54096000000
54097000000,54097000000
54098000000,54098000000
54099000000,54099000000
54100000000,54100000000
54100000000,54101000000
54101000000,54102000000
54103000000,54103000000
54103000000,54104000000
54105000000,54105000000
54106000000,54106000000
54107000000,54107000000
54108000000,54108000000
54109000000,54109000000
54109000000,54110000000
54111000000,54111000000
54112000000,54112000000
54113000000,54113000000
54113000000,54114000000
54115000000,54115000000
54116000000,54116000000
54116000000,54117000000
54118000000,54118000000
54118000000,54119000000
54119000000,54120000000
54120000000,54121000000
54121000000,54122000000
54122000000,54123000000
54123000000,54124000000
54124000000,54125000000
54125000000,54126000000
54126000000,54127000000
54127000000,54128000000
54128000000,54129000000
54129000000,54130000000
54130000000,54131000000
54132000000,54132000000
54132000000,54133000000
54133000000,54134000000
54135000000,54135000000
54135000000,54136000000
54136000000,54137000000
54137000000,54138000000
54139000000,54139000000
54139000000,54140000000
54141000000,54141000000
54142000000,54142000000
54142000000,54143000000
54143000000,54144000000
54144000000,54145000000
54145000000,54146000000
54146000000,54147000000
54148000000,54148000000
54148000000,54149000000
54150000000,54150000000
54151000000,54151000000
54152000000,54152000000
54152000000,54153000000
54153000000,54154000000
54154000000,54155000000
54155000000,54156000000
54156000000,54157000000
54158000000,54158000000
54159000000,54159000000
54159000000,54160000000
54160000000,54161000000
54161000000,54162000000
54162000000,54163000000
54163000000,54164000000
54164000000,54165000000
54166000000,54166000000
54166000000,54167000000
54167000000,54168000000
54168000000,54169000000
54169000000,54170000000
54171000000,54171000000
54171000000,54172000000
54172000000,54173000000
54173000000,54174000000
54174000000,54175000000
54175000000,54176000000
54176000000,54177000000
54177000000,54178000000
54178000000,54179000000
54179000000,54180000000
54180000000,54181000000
54181000000,54182000000
54182000000,54183000000
54184000000,54184000000
54185000000,54185000000
54186000000,54186000000
54186000000,54187000000
54187000000,54188000000
54188000000,54189000000
54189000000,54190000000
54190000000,54191000000
54192000000,54192000000
54193000000,54193000000
54193000000,54194000000
54195000000,54195000000
54195000000,54196000000
54197000000,54197000000
54198000000,54198000000
54199000000,54199000000
54199000000,54200000000
54200000000,54201000000
54201000000,54202000000
54202000000,54203000000
54203000000,54204000000
54204000000,54205000000
54206000000,54206000000
54206000000,54207000000
54207000000,54208000000
54208000000,54209000000
54210000000,54210000000
54210000000,54211000000
54211000000,54212000000
54212000000,54213000000
54213000000,54214000000
54214000000,54215000000
54215000000,54216000000
54216000000,54217000000
54217000000,54218000000
54219000000,54219000000
54219000000,54220000000
54221000000,54221000000
54221000000,54222000000
54222000000,54223000000
54223000000,54224000000
54224000000,54225000000
54226000000,54226000000
54226000000,54227000000
54227000000,54228000000
54228000000,54229000000
54229000000,54230000000
54231000000,54231000000
54231000000,54232000000
54233000000,54233000000
54234000000,54234000000
54234000000,54235000000
54235000000,54236000000
54237000000,54237000000
54238000000,54238000000
54239000000,54239000000
54239000000,54240000000
54241000000,54241000000
54242000000,54242000000
54243000000,54243000000
54244000000,54244000000
54244000000,54245000000
54246000000,54246000000
54247000000,54247000000
54247000000,54248000000
54248000000,54249000000
54249000000,54250000000
54251000000,54251000000
54251000000,54252000000
54252000000,54253000000
54253000000,54254000000
54255000000,54255000000
54255000000,54256000000
54256000000,54257000000
54257000000,54258000000
54259000000,54259000000
54259000000,54260000000
54260000000,54261000000
54262000000,54262000000
54263000000,54263000000
54264000000,54264000000
54264000000,54265000000
54265000000,54266000000
54267000000,54267000000
54268000000,54268000000
54268000000,54269000000
54270000000,54270000000
54270000000,54271000000
54271000000,54272000000
54272000000,54273000000
54274000000,54274000000
54275000000,54275000000
54275000000,54276000000
54276000000,54277000000
54277000000,54278000000
54278000000,54279000000
54279000000,54280000000
54281000000,54281000000
54282000000,54282000000
54283000000,54283000000
54283000000,54284000000
54285000000,54285000000
54285000000,54286000000
54286000000,54287000000
54287000000,54288000000
54288000000,54289000000
54290000000,54290000000
54290000000,54291000000
54291000000,54292000000
54293000000,54293000000
54294000000,54294000000
54295000000,54295000000
54295000000,54296000000
54297000000,54297000000
54297000000,54298000000
54298000000,54299000000
54299000000,54300000000
54301000000,54301000000
54302000000,54302000000
54303000000,54303000000
54303000000,54304000000
54304000000,54305000000
54305000000,54306000000
54307000000,54307000000
54307000000,54308000000
54308000000,54309000000
54309000000,54310000000
54310000000,54311000000
54311000000,54312000000
54313000000,54313000000
54314000000,54314000000
54315000000,54315000000
54316000000,54316000000
54316000000,54317000000
54318000000,54318000000
54319000000,54319000000
54320000000,54320000000
54321000000,54321000000
54322000000,54322000000
54322000000,54323000000
54324000000,54324000000
54325000000,54325000000
54326000000,54326000000
54327000000,54327000000
54328000000,54328000000
54329000000,54329000000
54330000000,54330000000
54331000000,54331000000
54332000000,54332000000
54333000000,54333000000
54334000000,54334000000
54335000000,54335000000
54336000000,54336000000
54337000000,54337000000
54338000000,54338000000
54339000000,54339000000
54340000000,54340000000
54341000000,54341000000
54342000000,54342000000
54342000000,54343000000
54343000000,54344000000
54345000000,54345000000
54346000000,54346000000
54347000000,54347000000
54348000000,54348000000
54349000000,54349000000
54350000000,54350000000
54351000000,54351000000
54352000000,54352000000
54353000000,54353000000
54354000000,54354000000
54355000000,54355000000
54356000000,54356000000
54357000000,54357000000
54358000000,54358000000
54359000000,54359000000
54360000000,54360000000
54361000000,54361000000
54362000000,54362000000
54363000000,54363000000
54364000000,54364000000
54365000000,54365000000
54366000000,54366000000
54366000000,54367000000
54367000000,54368000000
54368000000,54369000000
54369000000,54370000000
54370000000,54371000000
54371000000,54372000000
54372000000,54373000000
54373000000,54374000000
54374000000,54375000000
54376000000,54376000000
54377000000,54377000000
54378000000,54378000000
54379000000,54379000000
54380000000,54380000000
54381000000,54381000000
54382000000,54382000000
54383000000,54383000000
54384000000,54384000000
54385000000,54385000000
54386000000,54386000000
54387000000,54387000000
54388000000,54388000000
54389000000,54389000000
54390000000,54390000000
54391000000,54391000000
54392000000,54392000000
54393000000,54393000000
54394000000,54394000000
54395000000,54395000000
54396000000,54396000000
54397000000,54397000000
54398000000,54398000000
54398000000,54399000000
54399000000,54400000000
54400000000,54401000000
54402000000,54402000000
54403000000,54403000000
54404000000,54404000000
54405000000,54405000000
54406000000,54406000000
54407000000,54407000000
54407000000,54408000000
54409000000,54409000000
54410000000,54410000000
54411000000,54411000000
54412000000,54412000000
54413000000,54413000000
54414000000,54414000000
54415000000,54415000000
54416000000,54416000000
54417000000,54417000000
54418000000,54418000000
54419000000,54419000000
54420000000,54420000000
54421000000,54421000000
54421000000,54422000000
54423000000,54423000000
54424000000,54424000000
54424000000,54425000000
54426000000,54426000000
54427000000,54427000000
54428000000,54428000000
54429000000,54429000000
54430000000,54430000000
54430000000,54431000000
54431000000,54432000000
54433000000,54433000000
54434000000,54434000000
54434000000,54435000000
54435000000,54436000000
54437000000,54437000000
54437000000,54438000000
54439000000,54439000000
54440000000,54440000000
54441000000,54441000000
54442000000,54442000000
54442000000,54443000000
