%time,field.clock
47470000000,47470000000
47471000000,47471000000
47472000000,47472000000
47473000000,47473000000
47474000000,47474000000
47475000000,47475000000
47476000000,47476000000
47476000000,47477000000
47477000000,47478000000
47479000000,47479000000
47480000000,47480000000
47481000000,47481000000
47482000000,47482000000
47483000000,47483000000
47484000000,47484000000
47485000000,47485000000
47486000000,47486000000
47487000000,47487000000
47488000000,47488000000
47488000000,47489000000
47489000000,47490000000
47490000000,47491000000
47492000000,47492000000
47492000000,47493000000
47493000000,47494000000
47494000000,47495000000
47495000000,47496000000
47496000000,47497000000
47498000000,47498000000
47499000000,47499000000
47500000000,47500000000
47501000000,47501000000
47502000000,47502000000
47503000000,47503000000
47504000000,47504000000
47505000000,47505000000
47506000000,47506000000
47507000000,47507000000
47508000000,47508000000
47509000000,47509000000
47509000000,47510000000
47511000000,47511000000
47512000000,47512000000
47513000000,47513000000
47514000000,47514000000
47515000000,47515000000
47516000000,47516000000
47517000000,47517000000
47518000000,47518000000
47519000000,47519000000
47519000000,47520000000
47521000000,47521000000
47522000000,47522000000
47523000000,47523000000
47523000000,47524000000
47524000000,47525000000
47525000000,47526000000
47526000000,47527000000
47528000000,47528000000
47528000000,47529000000
47530000000,47530000000
47531000000,47531000000
47532000000,47532000000
47533000000,47533000000
47534000000,47534000000
47535000000,47535000000
47536000000,47536000000
47537000000,47537000000
47538000000,47538000000
47539000000,47539000000
47540000000,47540000000
47541000000,47541000000
47542000000,47542000000
47543000000,47543000000
47544000000,47544000000
47544000000,47545000000
47546000000,47546000000
47547000000,47547000000
47548000000,47548000000
47549000000,47549000000
47550000000,47550000000
47551000000,47551000000
47552000000,47552000000
47553000000,47553000000
47554000000,47554000000
47555000000,47555000000
47556000000,47556000000
47557000000,47557000000
47558000000,47558000000
47559000000,47559000000
47560000000,47560000000
47560000000,47561000000
47562000000,47562000000
47563000000,47563000000
47564000000,47564000000
47564000000,47565000000
47565000000,47566000000
47567000000,47567000000
47567000000,47568000000
47568000000,47569000000
47570000000,47570000000
47571000000,47571000000
47572000000,47572000000
47573000000,47573000000
47574000000,47574000000
47575000000,47575000000
47576000000,47576000000
47576000000,47577000000
47578000000,47578000000
47579000000,47579000000
47580000000,47580000000
47580000000,47581000000
47582000000,47582000000
47582000000,47583000000
47583000000,47584000000
47584000000,47585000000
47586000000,47586000000
47587000000,47587000000
47588000000,47588000000
47589000000,47589000000
47590000000,47590000000
47591000000,47591000000
47592000000,47592000000
47593000000,47593000000
47594000000,47594000000
47595000000,47595000000
47596000000,47596000000
47597000000,47597000000
47598000000,47598000000
47599000000,47599000000
47600000000,47600000000
47601000000,47601000000
47601000000,47602000000
47602000000,47603000000
47604000000,47604000000
47605000000,47605000000
47605000000,47606000000
47607000000,47607000000
47608000000,47608000000
47609000000,47609000000
47609000000,47610000000
47611000000,47611000000
47612000000,47612000000
47613000000,47613000000
47614000000,47614000000
47615000000,47615000000
47616000000,47616000000
47616000000,47617000000
47618000000,47618000000
47618000000,47619000000
47619000000,47620000000
47621000000,47621000000
47622000000,47622000000
47623000000,47623000000
47624000000,47624000000
47625000000,47625000000
47626000000,47626000000
47626000000,47627000000
47628000000,47628000000
47628000000,47629000000
47629000000,47630000000
47631000000,47631000000
47631000000,47632000000
47632000000,47633000000
47634000000,47634000000
47634000000,47635000000
47636000000,47636000000
47636000000,47637000000
47638000000,47638000000
47639000000,47639000000
47640000000,47640000000
47640000000,47641000000
47641000000,47642000000
47643000000,47643000000
47644000000,47644000000
47645000000,47645000000
47646000000,47646000000
47647000000,47647000000
47648000000,47648000000
47649000000,47649000000
47649000000,47650000000
47651000000,47651000000
47652000000,47652000000
47653000000,47653000000
47654000000,47654000000
47655000000,47655000000
47656000000,47656000000
47656000000,47657000000
47658000000,47658000000
47658000000,47659000000
47660000000,47660000000
47661000000,47661000000
47662000000,47662000000
47663000000,47663000000
47664000000,47664000000
47665000000,47665000000
47666000000,47666000000
47667000000,47667000000
47668000000,47668000000
47669000000,47669000000
47670000000,47670000000
47670000000,47671000000
47672000000,47672000000
47673000000,47673000000
47674000000,47674000000
47675000000,47675000000
47676000000,47676000000
47677000000,47677000000
47678000000,47678000000
47679000000,47679000000
47680000000,47680000000
47681000000,47681000000
47682000000,47682000000
47683000000,47683000000
47684000000,47684000000
47685000000,47685000000
47686000000,47686000000
47686000000,47687000000
47688000000,47688000000
47688000000,47689000000
47690000000,47690000000
47691000000,47691000000
47692000000,47692000000
47693000000,47693000000
47694000000,47694000000
47694000000,47695000000
47696000000,47696000000
47696000000,47697000000
47698000000,47698000000
47699000000,47699000000
47700000000,47700000000
47701000000,47701000000
47702000000,47702000000
47702000000,47703000000
47703000000,47704000000
47705000000,47705000000
47706000000,47706000000
47707000000,47707000000
47708000000,47708000000
47709000000,47709000000
47709000000,47710000000
47710000000,47711000000
47712000000,47712000000
47712000000,47713000000
47714000000,47714000000
47714000000,47715000000
47716000000,47716000000
47717000000,47717000000
47717000000,47718000000
47719000000,47719000000
47720000000,47720000000
47720000000,47721000000
47721000000,47722000000
47723000000,47723000000
47724000000,47724000000
47724000000,47725000000
47726000000,47726000000
47726000000,47727000000
47727000000,47728000000
47729000000,47729000000
47730000000,47730000000
47731000000,47731000000
47732000000,47732000000
47733000000,47733000000
47734000000,47734000000
47735000000,47735000000
47736000000,47736000000
47737000000,47737000000
47738000000,47738000000
47739000000,47739000000
47739000000,47740000000
47740000000,47741000000
47742000000,47742000000
47743000000,47743000000
47744000000,47744000000
47745000000,47745000000
47746000000,47746000000
47746000000,47747000000
47748000000,47748000000
47748000000,47749000000
47750000000,47750000000
47751000000,47751000000
47752000000,47752000000
47753000000,47753000000
47754000000,47754000000
47755000000,47755000000
47756000000,47756000000
47757000000,47757000000
47757000000,47758000000
47759000000,47759000000
47760000000,47760000000
47761000000,47761000000
47761000000,47762000000
47763000000,47763000000
47764000000,47764000000
47764000000,47765000000
47766000000,47766000000
47766000000,47767000000
47767000000,47768000000
47769000000,47769000000
47769000000,47770000000
47771000000,47771000000
47771000000,47772000000
47773000000,47773000000
47774000000,47774000000
47775000000,47775000000
47776000000,47776000000
47777000000,47777000000
47778000000,47778000000
47778000000,47779000000
47779000000,47780000000
47781000000,47781000000
47782000000,47782000000
47783000000,47783000000
47784000000,47784000000
47785000000,47785000000
47786000000,47786000000
47786000000,47787000000
47788000000,47788000000
47789000000,47789000000
47790000000,47790000000
47791000000,47791000000
47792000000,47792000000
47792000000,47793000000
47793000000,47794000000
47795000000,47795000000
47795000000,47796000000
47797000000,47797000000
47798000000,47798000000
47799000000,47799000000
47800000000,47800000000
47801000000,47801000000
47802000000,47802000000
47803000000,47803000000
47804000000,47804000000
47805000000,47805000000
47806000000,47806000000
47807000000,47807000000
47808000000,47808000000
47809000000,47809000000
47810000000,47810000000
47811000000,47811000000
47812000000,47812000000
47813000000,47813000000
47814000000,47814000000
47815000000,47815000000
47816000000,47816000000
47817000000,47817000000
47818000000,47818000000
47819000000,47819000000
47820000000,47820000000
47821000000,47821000000
47821000000,47822000000
47822000000,47823000000
47824000000,47824000000
47825000000,47825000000
47826000000,47826000000
47827000000,47827000000
47828000000,47828000000
47829000000,47829000000
47829000000,47830000000
47831000000,47831000000
47832000000,47832000000
47833000000,47833000000
47834000000,47834000000
47835000000,47835000000
47835000000,47836000000
47837000000,47837000000
47838000000,47838000000
47839000000,47839000000
47840000000,47840000000
47841000000,47841000000
47841000000,47842000000
47843000000,47843000000
47843000000,47844000000
47845000000,47845000000
47846000000,47846000000
47847000000,47847000000
47848000000,47848000000
47849000000,47849000000
47850000000,47850000000
47851000000,47851000000
47852000000,47852000000
47853000000,47853000000
47854000000,47854000000
47855000000,47855000000
47856000000,47856000000
47856000000,47857000000
47858000000,47858000000
47858000000,47859000000
47860000000,47860000000
47861000000,47861000000
47862000000,47862000000
47863000000,47863000000
47864000000,47864000000
47865000000,47865000000
47865000000,47866000000
47867000000,47867000000
47868000000,47868000000
47869000000,47869000000
47870000000,47870000000
47871000000,47871000000
47872000000,47872000000
47873000000,47873000000
47874000000,47874000000
47875000000,47875000000
47876000000,47876000000
47877000000,47877000000
47878000000,47878000000
47879000000,47879000000
47880000000,47880000000
47881000000,47881000000
47881000000,47882000000
47883000000,47883000000
47883000000,47884000000
47885000000,47885000000
47886000000,47886000000
47886000000,47887000000
47888000000,47888000000
47889000000,47889000000
47889000000,47890000000
47891000000,47891000000
47892000000,47892000000
47893000000,47893000000
47894000000,47894000000
47895000000,47895000000
47896000000,47896000000
47897000000,47897000000
47898000000,47898000000
47899000000,47899000000
47900000000,47900000000
47901000000,47901000000
47902000000,47902000000
47903000000,47903000000
47904000000,47904000000
47905000000,47905000000
47906000000,47906000000
47907000000,47907000000
47908000000,47908000000
47909000000,47909000000
47910000000,47910000000
47911000000,47911000000
47912000000,47912000000
47912000000,47913000000
47914000000,47914000000
47915000000,47915000000
47916000000,47916000000
47917000000,47917000000
47918000000,47918000000
47919000000,47919000000
47919000000,47920000000
47921000000,47921000000
47922000000,47922000000
47923000000,47923000000
47924000000,47924000000
47925000000,47925000000
47925000000,47926000000
47927000000,47927000000
47928000000,47928000000
47929000000,47929000000
47929000000,47930000000
47931000000,47931000000
47932000000,47932000000
47932000000,47933000000
47934000000,47934000000
47935000000,47935000000
47936000000,47936000000
47936000000,47937000000
47938000000,47938000000
47939000000,47939000000
47940000000,47940000000
47940000000,47941000000
47942000000,47942000000
47943000000,47943000000
47944000000,47944000000
47945000000,47945000000
